/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_37_109.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_37_109.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_37_109.jpg, 0, 0.1444473, 0, 15.79805
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_37_229.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_37_229.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_37_229.jpg, 0, 0.1824811, 0, 15.65576
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_37_351.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_37_351.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_37_351.jpg, 0, 0.1575844, 0, 15.91467
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_37_441.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_37_441.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_37_441.jpg, 0, 0.4598494, 0, 16.61779
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_37_542.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_37_542.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_37_542.jpg, 0, 0.4301434, 0, 16.67422
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_37_657.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_37_657.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_37_657.jpg, 0, 0.2819223, 0, 16.7645
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_37_757.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_37_757.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_37_757.jpg, 0, 0, 0, 17.25414
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_37_866.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_37_866.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_37_866.jpg, 0, 0.1620119, 0, 16.63369
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_37_973.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_37_973.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_37_973.jpg, 0, 0.5138876, 0, 17.0622
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_38_090.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_38_090.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_38_090.jpg, 0, 0.2140253, 0, 17.71616
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_38_190.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_38_190.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_38_190.jpg, 0.1773663, 0, 0, 17.02552
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_38_307.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_38_307.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_38_307.jpg, 0, 0, 0, 16.81177
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_38_423.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_38_423.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_38_423.jpg, 0, 0, 0, 16.60142
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_38_535.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_38_535.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_38_535.jpg, 0, 0, 0, 16.97274
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_38_651.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_38_651.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_38_651.jpg, 0, 0, 0, 16.77268
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_38_756.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_38_756.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_38_756.jpg, 0.3479247, 0, 0, 16.50316
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_38_856.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_38_856.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_38_856.jpg, 0.3146346, 0, 0, 15.73671
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_38_968.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_38_968.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_38_968.jpg, 0.01233029, 0, 0, 16.11145
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_39_085.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_39_085.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_39_085.jpg, 0, 0, 0, 15.93242
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_39_184.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_39_184.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_39_184.jpg, 0, 0.3051059, 0, 15.44925
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_39_290.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_39_290.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_39_290.jpg, 0, 0.2686114, 0, 16.2383
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_39_419.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_39_419.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_39_419.jpg, 0, 0, 0, 16.10029
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_39_506.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_39_506.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_39_506.jpg, 0, 0.04599953, 0, 15.39987
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_39_623.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_39_623.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_39_623.jpg, 0, 0.2483196, 0, 15.54201
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_39_735.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_39_735.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_39_735.jpg, 0, 0, 0, 16.03721
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_39_840.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_39_840.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_39_840.jpg, 0, 0.3495147, 0, 16.08136
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_39_957.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_39_957.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_39_957.jpg, 0, 0.0003418922, 0, 16.12895
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_40_084.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_40_084.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_40_084.jpg, 0, 0.05050492, 0, 15.9479
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_40_189.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_40_189.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_40_189.jpg, 0, 0.1496844, 0, 15.46955
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_40_305.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_40_305.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_40_305.jpg, 0, 0.09851074, 0, 15.28356
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_40_406.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_40_406.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_40_406.jpg, 0, 0.1971953, 0, 15.92551
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_40_507.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_40_507.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_40_507.jpg, 0, 0, 0, 15.30529
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_40_614.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_40_614.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_40_614.jpg, 0, 0.3057361, 0, 15.86137
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_40_723.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_40_723.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_40_723.jpg, 0, 0.06452966, 0, 15.94208
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_40_838.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_40_838.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_40_838.jpg, 0, 0.4103787, 0, 16.03272
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_40_955.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_40_955.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_40_955.jpg, 0, 0.3581393, 0, 16.32148
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_41_058.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_41_058.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_41_058.jpg, 0, 0.6662393, 0, 16.38343
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_41_172.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_41_172.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_41_172.jpg, 0, 0.8114762, 0, 17.37023
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_41_288.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_41_288.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_41_288.jpg, 0, 1, 0, 18.61526
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_41_400.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_41_400.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_41_400.jpg, 0, 1, 0, 19.82251
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_41_505.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_41_505.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_41_505.jpg, 0, 1, 0, 20.73115
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_41_620.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_41_620.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_41_620.jpg, 0, 1, 0, 21.95152
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_41_720.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_41_720.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_41_720.jpg, 0.3012686, 0.6987314, 0, 22.75141
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_41_821.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_41_821.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_41_821.jpg, 0, 0.3956025, 0, 23.13337
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_41_922.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_41_922.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_41_922.jpg, 0, 0.09397054, 0, 23.20628
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_42_025.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_42_025.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_42_025.jpg, 0, 0, 0, 22.96774
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_42_131.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_42_131.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_42_131.jpg, 0, 0, 0, 22.74103
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_42_237.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_42_237.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_42_237.jpg, 0.05082607, 0, 0, 22.46606
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_42_338.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_42_338.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_42_338.jpg, 0.3533971, 0, 0, 22.17155
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_42_440.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_42_440.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_42_440.jpg, 0.04787993, 0, 0, 21.94271
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_42_555.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_42_555.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_42_555.jpg, 0, 0, 0, 21.67262
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_42_671.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_42_671.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_42_671.jpg, 0.05204988, 0, 0, 21.41116
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_42_771.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_42_771.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_42_771.jpg, 0.3528063, 0, 0, 21.13322
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_42_887.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_42_887.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_42_887.jpg, 0.052876, 0, 0, 20.91103
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_43_005.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_43_005.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_43_005.jpg, 0, 0, 0, 20.65154
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_43_120.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_43_120.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_43_120.jpg, 0.161175, 0, 0, 20.39411
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_43_222.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_43_222.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_43_222.jpg, 0.1200485, 0, 0, 20.17109
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_43_322.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_43_322.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_43_322.jpg, 0, 0, 0, 19.93229
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_43_439.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_43_439.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_43_439.jpg, 0, 0, 0, 19.60678
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_43_555.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_43_555.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_43_555.jpg, 0, 0.1010463, 0, 19.30812
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_43_670.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_43_670.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_43_670.jpg, 0, 0.3990126, 0, 19.75427
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_43_787.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_43_787.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_43_787.jpg, 0, 0.09731984, 0, 19.95698
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_43_888.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_43_888.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_43_888.jpg, 0, 0, 0, 19.4304
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_43_991.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_43_991.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_43_991.jpg, 0, 0.3573604, 0, 19.76515
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_44_104.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_44_104.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_44_104.jpg, 0, 0.01679778, 0, 19.84379
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_44_220.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_44_220.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_44_220.jpg, 0, 0, 0, 19.62214
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_44_320.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_44_320.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_44_320.jpg, 0.300657, 0, 0, 19.01937
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_44_437.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_44_437.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_44_437.jpg, 0.2129073, 0, 0, 18.67168
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_44_553.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_44_553.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_44_553.jpg, 0, 0, 0, 18.41622
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_44_654.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_44_654.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_44_654.jpg, 0, 0, 0, 18.70351
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_44_769.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_44_769.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_44_769.jpg, 0.1640045, 0, 0, 18.01677
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_44_873.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_44_873.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_44_873.jpg, 0.3768003, 0, 0, 17.68847
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_44_998.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_44_998.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_44_998.jpg, 0.03342319, 0, 0, 17.99323
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_45_131.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_45_131.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_45_131.jpg, 0, 0, 0, 17.78488
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_45_206.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_45_206.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_45_206.jpg, 0, 0, 0, 17.0763
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_23_21_21_45_320.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_23_21_21_45_320.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_23_21_21_45_320.jpg, 0, 0, 0, 16.86161
